6Nszihrv6-9jn_or-Kg76g,51.99414155631463,4.390104422800778,None,None
LNRTB0o99ff1R9I4Faxp6g,51.99400162517009,4.390162904788849,None,None
ojLXa4tny_mwM7MVTcvmnA,51.99386519084926,4.390220947875428,None,None
p42Gr148ZrIR0wapQtqRKg,51.9934607247097,4.390393459310641,None,None
paUFHC1DIYdOROoCFQC1Qw,51.99339285723238,4.390422882279537,None,None
fTVvOjqLgHbOJXroICahEA,51.99337490241059,4.390209608634397,None,None
1Mdt3bNczyDgDiLF_57-GA,51.9935060577041,4.390154202223633,None,None
W0BOhwpSI0r9zUSPY3f08Q,51.99363516497983,4.390099462925105,None,None
O0VHcuLOIKgBhty9dShyuw,51.99376422139452,4.390043921757798,None,None
PPutwciX_JEwI6drsAMmDw,51.9940314283407,4.389925550114177,None,None
K5WIymVyXhHRlbCp2rEJVA,51.99410246404553,4.389893651750675,None,None
EQNO8_yva3XpK6avv4cjdg,51.99413004423509,4.390600333110486,None,None
-Gerv4wN2Fv2nPnVhm7aBw,51.99401569765988,4.390628152831542,None,None
D6L4gR4DvSshlkAod2ijCQ,51.99389979646185,4.390658602187156,None,None
ASsYe7vJYRfzgFYs2_r2_A,51.99378351484842,4.390690577774214,None,None
tGP2URT_MHR8pOJQnGm97Q,51.9935525874652,4.390751911110896,None,None
9oasx6qZBU6qwhwFNvuVsA,51.9934394010029,4.390781202328481,2021,12
6qPyWaGpw05WDcOVaLFHGg,51.99343890186292,4.38974948792164,None,None
ZjaGkXnqFjoIX2x2VyGU6A,51.99355032366726,4.3896806442729,None,None
7IFOxpSLnf-K_-yIz3QfVg,51.98582268879427,4.348218127060043,2021,9
pmKmdrHukYCG0p1IOsEVbw,51.98580022311999,4.348076907367496,None,None
zTZcZ4Lj7y2HJaKVk9cFcQ,51.98588223925085,4.348652645836688,2021,9
2eDqFHms_n2n-Z37fD0d5g,51.98585891722082,4.348490783746541,None,None
CgKu6jL_41D6ecUjb_giqA,51.98575680851901,4.347792825188348,None,None
DihGDF1Fk3G3Db5ivWU8Vw,51.98573181541703,4.347652102783869,2021,9
2axpjFNOKHMvKkoUAVAMRA,51.9959577245234,4.337224720406829,2019,3
q7Dklgas2CPPGf_SlUP8KA,51.99596107025784,4.33719978054385,2021,4
GfYU_26UnT6m0cO1f1K06g,51.99598474979563,4.337343677013799,None,None
rEGEUD25Ngxt7ssYDovWuw,51.99591332061054,4.336915990527783,2021,4
J4owHX0IGpg6jJ_TXSuWfQ,51.99606576533772,4.337853914199967,2021,4
YzO3jZMnUKNDcfZWXt90AQ,51.99601965145833,4.337556503495282,2021,4
bweebC1WspWBkrvrZWjgdA,51.99588607446817,4.337597048648126,None,None
-3ClDOOsqx0hRzDM1JLfTA,51.99580341721025,4.337632872284771,None,None
5PA8OyQ75pIhtFkj3YPkvA,51.99588782450528,4.336777459282539,2021,4
Ury9AgquWIdajljMQwgWPw,51.9958281024862,4.336504483259528,2021,4
LrGESrzs8xWuB_s1mM9FDA,52.00866053363591,4.374401235030417,2018,6
J0dCKrDss_zCKa8OiUVwVQ,52.00873936229567,4.374323205797891,None,None
gwiLBRLaf2z261UltYMFkw,52.00896748569903,4.374094145651285,2018,6
mx7Rz5VKH2q1xbXwljeXCQ,52.00888930073405,4.37417664159634,None,None
kORA3rR18JRDnD4Q6pdVgQ,52.00868420622212,4.374677339028396,None,None
_SVsYwQN289nM_e7npF3OA,52.00873991902209,4.374827369842561,None,None
TE6cWE-PO0e4yXiDLnkMgg,52.00855526686262,4.374487096612495,None,None
nHv4qb1u1umUkohB2rJwnw,52.00845841800003,4.374555538685986,None,None
9K1XYWgnf63FZAVbGa5ixg,52.00837180160099,4.373861756965179,None,None
6QRetGKuIIlYrHHrRqbp_A,52.00843344885738,4.374022041739391,None,None
2RMOtR58JE-Bhkd8gZGYBA,52.00852821312417,4.374260650510295,None,None
NhVgjeX3PtR0D_3bGm7LKw,52.00830250667282,4.374666739767427,None,None
jcBHfVOJNHnijpcWFsfe9Q,51.98404210153913,4.394151010187886,2022,4
PqXaTSSTbVIh-CPcPho7tQ,51.98448055629958,4.394250687784763,None,None
--InAIUajJGoc-sIYOrH8g,51.98434388412471,4.394304689895088,None,None
wbyowS6rw7zcrZWejMGEQA,51.98420579678911,4.394359756243055,None,None
aaypK3AYyhajrX-WXkWH1w,51.98407037148117,4.394417226554759,None,None
WB25B83HKz4SvJNDjQKixw,51.98393543973371,4.394476658237776,None,None
dlQcR425jPg6O1ZoxxWS_w,51.98371392891914,4.39429494338447,None,None
53kXYEmlYJ_XHWi7oIAaMg,51.98384864043415,4.394237063048472,None,None
S5_lGAODRExuljcgtJifzw,51.98423931118937,4.394066442151038,None,None
85VXm_IQu9mm0uvC8NYsAA,51.98437209981336,4.394010238118316,None,None
oXs9EWmJCQLZwDeVijry5g,51.98368950248959,4.393804089523038,None,None
N14Cy3rQ1SVnbLrf8cpRwQ,51.98377096559526,4.393748383638324,None,None
OQcSQ98KcgCsAhitx7zDdw,51.98385417911113,4.393699993737863,None,None
qUapnYMSJJybrzJ72ILX_g,51.9839420233565,4.393666315900824,None,None
5KJZidQGy7LA6rjL0DucaQ,51.98403010788983,4.393639219301845,None,None
EIh5iVEvMkXNyLrWIqapSA,51.98416332076796,4.393599836624534,None,None
nhIFOYvPVJdY1XO1ObkkMA,51.98364633006914,4.394323894426528,None,None
lLCYSEdZ6vNTAkjj3X6ohw,51.98443944327133,4.393981641784417,None,None
1gcmjh4kXiwyv3lDg5-8BQ,51.98411754271456,4.393440701550743,2020,10
j5jkY2y33LP7Ctrs6CLchQ,51.98396820609183,4.393463255199566,None,None
H4jEOOqUviBoqNV5sQtPNg,51.98380076795097,4.39453563484061,None,None
iCkvpgqnSEzH2Cyc_GSkpA,51.98433586944589,4.394573887643054,None,None
GI47HJUcGZhuls0_GUfifg,51.98424242075235,4.394614607896429,None,None
-2QuOcadBSf2aPkwShpGow,51.98405497812865,4.394699827906545,None,None
aFOe6VWPk6Buw_HMZ7pjNw,51.9838764436825,4.394826115431842,None,None
ay-hCCLJRQsy2_Mm7WPSqg,52.00205821640241,4.347566019060423,2020,9
ifBwg6fYCXT7Nk3PiiqJkA,52.00209404395619,4.347511965292443,2019,3
H3OQvgkxa-OnODuUW3s5fw,52.00207819669373,4.347507103129144,2021,4
5IecBu_tqsznnGaJMxadVg,52.00171852505466,4.347506146300934,2021,4
IVZsKQpV16W1gUGOHsPREQ,52.00190055038666,4.347508702413644,None,None
KKVHlc3DOYjCp9Pg2INPmg,52.00225831230905,4.347504403903176,None,None
wCFcoGegF3A0nxIB6vxN4Q,52.00244178250669,4.347500743438459,2021,4
YK2N2cddKP-kp7tWzC56jw,52.00227500269803,4.346858697580465,None,None
LxAsd05S7pAAt7OkS1T9DA,52.00207007150971,4.346875848825863,None,None
p5F4LmAwqTAcwKr0WAWJtg,52.00196690342256,4.346890310694338,None,None
MHUkR_tmsuX0zf8gA7Hk2w,52.00225705597844,4.348124386651481,None,None
tDCrJtP_B9DwHNeghCvCcA,52.00215904518227,4.348154818090973,None,None
qUocToiYM1Myw0Qrl6wvuA,52.0020626035743,4.348184404956755,None,None
q1PURQDdcFjNo2eFuBiZpQ,52.01615298149067,4.347648588442389,2018,6
yhNXTocArnrwWzaQe2cgsA,52.01604374630132,4.347688684999384,None,None
t7m4wtC5Zt5lM2hlk_mJ3w,52.01631216644645,4.347518544839603,None,None
J9e5ksAJtfSqxgHcNawN1w,52.01637948820046,4.347431717185519,None,None
M3XT4l-Vxvpw9-qjOAtiCQ,52.01647295265568,4.347303371043425,None,None
_lYDTOIBqIxc3ospmrN8TQ,52.01592489695351,4.347699707185325,None,None
nUm9fnm7_MmY4R_cSZ8yRA,52.01581121206671,4.347687045602657,None,None
0GDttxhAjONq0rISbhb1xw,52.01575621335476,4.347457294794724,None,None
crJiQGyW3KuF0Rjamijkag,52.01449340902592,4.350521458695654,2009,7
U6TbCpc1RwPnESeP3PIcqg,52.01445522424137,4.350395681392531,2021,4
M_ii-ZfVfnntiMjndUCBSQ,52.01450744884869,4.350334061015621,None,None
hhmHZpwY5VC05eL3vv3PJQ,52.01484047178499,4.350330656902784,None,None
eS2V87BzFAvDTw3qmzwTGw,52.01466665358312,4.350321941371349,None,None
q1e4ZsTDJHKGg8JM1psiEw,52.01441704674555,4.350181948894151,None,None
eAj5-QDZ8EW4kc0dEKVELQ,52.01434671688808,4.350001452290722,None,None
384MzA3K8hETrvgb0rOQ5A,52.01426330609478,4.349745427674509,None,None
3VibdvDx13jXB2ta1Y2arQ,52.01489636343837,4.350522876018474,None,None
uIbfTHtNZ1RafA4DJqfYCw,52.01480432261187,4.350498524622208,None,None
q4UzmPOfOB47BbtQcCdKQw,52.01438522703245,4.350550602992504,None,None
lDnwp421RQGrK-UBUBFvLw,52.01428894403338,4.350531536168379,None,None
_QlI6ChvDqHTk6Ld8t8B3A,52.01402461541332,4.350509715135812,None,None
8XT7OBHtuoxVAqtyoEodrQ,52.01410256506818,4.350439834184655,2018,6
69R8Ps6gcaJvkIKAU1SAtA,52.01417885082394,4.350373360981086,None,None
J8RaunqXRii_lgpw5nF_eg,52.0143412615443,4.350228272381092,None,None
I4ULRzexX3uVkQsTnWGEcw,52.01454306149994,4.350016177547769,None,None
4qwmQ5wns_R7QwrauLiTWw,52.01475915302093,4.349912624013975,2016,8
SEv5TrJjG1n9i4ajyCrkQw,52.01469311161627,4.350070051420992,None,None
IfRmsxFvxNBj7xlmO689HQ,52.01459220025357,4.350639289138632,None,None
7sj7fMKCWS-4SW88UP_pNQ,52.01475451814322,4.350823607911975,None,None
6JFeitmar3GglBpkFiJuGg,52.01429792500007,4.350617232830932,None,None
ATDdMg78jfoACsK3bv01jg,52.01412588264942,4.350771023235803,2021,4
NXtmjqkykm0tUVhuy98bPg,52.01460880243837,4.35085410367823,None,None
IcQZQrzKOkkO6GFB7apvlg,52.01448767186741,4.350953308275533,None,None
r1i0Jo-xkFtBY3F84OVe7Q,52.01441146852561,4.351032884040531,None,None
k2FKsM6l0Hle3pAcLU3rLw,52.0145449219093,4.350882758306409,None,None
jtorxByy-vpRnsNHscNovg,52.0241849347082,4.375341820885542,2010,10
T5ZOBCubT-n4zK5OLxtBHA,52.02423841267512,4.375458628127046,2022,7
QqQEPAW6Wz3LWLLHeqAaRQ,52.02429115153528,4.375571349762827,None,None
OdXimOa7sEVNTHXFDEw2Hw,52.02444438406155,4.375906350262277,2016,8
vMqqcbHxlTYNrqFM6glWYw,52.02401897576991,4.374961355169254,2022,7
qjHCBMvTao8sBG4kGzs9iw,51.98543566807913,4.369644370158173,2009,9
eYFX5LYp0_WLddkWGZqXnQ,51.9855114663206,4.369546897727322,2016,7
FOYJpQ5Fqthi4GhjHCTRTQ,51.9854567532099,4.369269912561062,2016,7
b0cMDjUPKyxpRcC8vkEKhA,51.98543020474852,4.369134719388371,None,None
VPHa5ejh40rC_Kg-7a0zdQ,51.98537246114162,4.36882594476629,2016,7
p2lolGesr3JrOQ_HbGKNcg,51.98566557833497,4.370285904925334,2016,7
EFzOFYEiQodcNehAMDa7Ng,51.98559900617158,4.369977413398401,2016,7
qYvTyAAKtV06sKfNH4-XyQ,51.98557005552981,4.369832820457629,2016,7
7rqgzaJutCGCwp1q94y6dA,51.97149146085861,4.400071770681996,2021,4
7dC8Fe3htrIdr7DyJX-IfA,51.97151814968349,4.400093743861705,2021,7
sbemPaOJmEs9EjQkhzpeVw,51.97157383561443,4.399848348930359,None,None
bxEJeDDdzrOnkn6qV7o69A,51.97146030006186,4.399909537835094,None,None
62JWcc2CnN1SqrqijvFETw,51.97135776125938,4.399674043659995,None,None
cjoC3UsXm5u0gnrcs7H5Gw,51.97149112979288,4.399603907227363,None,None
9DflwAKgD8oyaDtXspB7iw,51.9716255505544,4.399538099742879,None,None
FdnbuU_e-cmamlI_qvJP7Q,51.97164983450758,4.400034045549804,None,None
wGvwipsGqJBdfzBqmobZ7Q,51.97128368379023,4.400177978111207,None,None
VyICvA37-sO-F3Ybeo6ExQ,51.97134824507656,4.399972249519426,None,None
Ei1-peGMGP0aBe8B9je7sw,51.97117642465685,4.400073256010812,2022,5
puZUOm9dBZnM31QeO1iNQw,51.9711585787666,4.399788453860992,None,None
j0Z2PymPFAHBuaZcH328ag,51.9711865880907,4.400264766371016,2021,7
YX80fEe4ST-5cc9zCwqptQ,52.01778897796714,4.352305818516852,None,None
Hiyju6vjcT4u79xQFGpcHg,52.01788990701285,4.351060824238667,2021,4
0wWsAzewpmCCGD4sfyunEg,52.01758724419748,4.351759145135425,None,None
Jk1-O4PfHu_c6Ytak3b9ZQ,52.01404999946924,4.335092316374708,2009,7
4L7q4JGwxDW7vqeOOBGglg,52.01402227823655,4.335113064947628,2010,12
qbRmLID8PXGwjXLCIsagXg,52.01393941369491,4.335204601430515,None,None
srThBlaUz8S2luNnB5G52g,52.01432764253684,4.33471240387358,None,None
d5hKdFzXiwqjx-w7gyfk-g,52.01426406888098,4.334812111189962,None,None
I-HPT9rG0NKiO6GLcbfllQ,52.0138145752645,4.335416071319354,None,None
SXuY7C13KRjzP_4yQ-9hDQ,52.01372719414294,4.335555575130038,None,None
XTgGIfYeOZFHE7csUbWYDg,52.01447865108813,4.335187259771049,None,None
7FCmDvUTgIwK4XBV0vWj6g,52.01439100141511,4.335292226134815,None,None
tfUGsdXI658t7D4K1ZfaOw,52.01426009828244,4.335521091452898,None,None
a30Tri4STtm5uNAdo2PRaQ,52.01418922298165,4.335614601267264,None,None
_w3Ewudgw12gBFzTGF1QgA,52.0141165594453,4.335710507921573,None,None
DTo-mTHJVrxN1NAXzGtC4w,52.00010873204997,4.378521281556136,2021,7
Ja-D2sNlPol5vVL9Q8q2lw,51.99993381128944,4.378578065656362,None,None
z_u7mMB4-6r7VJmxX-IAeA,52.00010385168557,4.378460911751312,2021,12
D7AKsuXFUWXABreAEXdCdA,51.99967932906834,4.37875676141248,None,None
dU7_97NhVNHX29P5fZdyOQ,51.99976401983978,4.378697241003794,2021,12
I8kJDeM0vhS_7VkTaZ8j9g,51.99975882987771,4.378117887268417,2019,3
6WYS9FIUhwG77kuyFLTktQ,52.00021855658424,4.378445397095187,None,None
tn6lUT5tn32DP5bdEOhfkg,52.00038598945105,4.378330904121804,2021,12
RjKN8LVt7_HOeFRxPJPXfA,51.99985204696381,4.378051083697566,None,None
vPo932X58j4yxDH3z2jVSw,51.99996999514667,4.377963490165267,None,None
VZEdFZkxxsN1Zxm8T_4kTQ,52.00005121083203,4.377816649121067,None,None
bWWL8ntGdXQITAxq0Rzsxg,52.02087330556375,4.363259044386265,2020,8
1pSd2i0bway4xl09XrelIw,52.02094394847234,4.363177000505341,None,None
gF_9twVAhmlNfW5ZhgUeLA,52.02086092765452,4.363433786393982,2020,8
7ni7OHEc9ByzcsUdPV0LXA,52.02096020272774,4.363761612672967,2020,8
h5jJOuzFSIROzmSfrrDVWQ,52.02101044292647,4.363802057063977,2020,8
4s6m6gIY6u80Jruxvn6WKQ,52.02101281768057,4.362652807498447,None,None
p24dL1GwKhOxPAiwg5oZ3g,52.02106376170422,4.36278363863862,None,None
IFwVE1I6drPhfzbvi37X2w,52.02123369654762,4.362985270978512,None,None
gLwqvz66LjmAn_sI0g3lEg,52.02093015272849,4.362825620466698,None,None
swrz_K02IcJ8oq95C3b8Wg,52.02101698422511,4.363093745404717,None,None
038lloQc2mdU6WsfQjIZfA,52.02082601541984,4.362937614738717,2020,8
cv3JAn8KBkoL6l-kIhu6jw,51.99656514709864,4.372233900016648,2017,6
zYXCZKgDqdysGH4ASWiRpQ,51.99639909723529,4.372304991621619,None,None
_DLrco_d2IO_XEGGhVnUeA,51.99656072455931,4.372193842871096,2021,7
YHGDkFwY37LsvGs57IrEow,51.99664128961402,4.372138427206644,None,None
_dzQVzUf3KQv0tzt3K6I1Q,51.99616891217966,4.3727435128442,2019,3
0d3boX4BXrThoBpz3Va8gw,51.99647941517217,4.372786404103582,2018,6
WvbU7NfgaSGJWKDQvE6I5Q,51.99645651067936,4.372699115954699,None,None
ID2oVTYGNMgHK1PPemZzPA,51.99672149259086,4.372079682455631,2021,7
FijrCQrvc-6GRYSIUVBKCw,51.996802207657,4.372018043794577,2021,7
L3QUpYoTa-RsUs0e4jA_uQ,51.98139706446624,4.367973445053352,2021,4
hNWBE2oOREu8h0U5Yq8OLA,51.98141542243977,4.368120010268433,None,None
kcdRQvWIUP0jpkUrwy76eQ,51.9814623808678,4.368704387816398,2021,4
YYNlvKBPCJsh25wjk86rRg,51.98143921448096,4.368408135151052,None,None
CLMENyfii34Jr0iftS2WOA,51.98136082004931,4.367748363328244,None,None
dTzKNDUI0CJGcDVIpdYMxg,51.98133624922387,4.367610036622944,None,None
L6j4ZoV6NXoch9ikg14fsw,51.98128772442692,4.36732327632103,2021,4
RDn7e1cKOSb6lOT6If60jQ,51.98180412264828,4.368086077081724,2021,4
UkShX-K0vVzbnZuVOf8lgg,51.98171718475917,4.368130555460542,None,None
mecMlbykUsltdtfL__HY7A,51.98154777060002,4.36808822987822,None,None
XDPY_rDvhZIvTKiB29_ocw,52.01085346609771,4.386381604909936,2022,7
H7qWLrKKtjRIYIib7JrjfQ,52.01073831736348,4.386432452103648,2016,7
WNcUQYqEdtyKqj_OEk1hAA,52.01048749027332,4.38662029303338,2022,7
ELIBGH0ZsAlQn-mE83-dWA,52.01048395194807,4.386626182584688,2016,7
ZMtp-a9WHplfbyf8i1VL6A,52.01057363103141,4.387042193826074,None,None
4vjYxELqnmeXH4CNjWmd_w,52.01053563238705,4.386895097290055,None,None
Gnk9m2me9_1aM8VCzvSZXA,52.01110775543894,4.386220401928144,2022,7
-N3nY7poByk7dw-2am_Vwg,52.01102313503117,4.386273199992659,None,None
13_e7QwwPBrhP0jdq2e0Kw,52.02181746422675,4.360486077618849,2018,6
ZQawvhtJ5ln9vgj2FB65lQ,52.02183579484876,4.360445804771036,2020,9
lakptsKUiHitan2WkQ_fHA,52.0220873390773,4.359903405618421,None,None
xq0WSesZsPUWX4OE6YK9iA,52.02205734938494,4.360217340368931,None,None
Rartn_cyD2uQB4o2phuzmg,52.02198470782863,4.360283401317344,None,None
JyGYDdEj5FrE_7_CWcG1zA,52.02169127140804,4.360629631036301,None,None
7NTarZLiYUnrN2pXoYgknw,52.02153294288312,4.360814559502955,None,None
03dbQWZNXQZIlaQFDxGjcQ,52.01759820178319,4.355577376769922,2009,5
v6GQddGxxBbDUTKGAKxRNQ,52.01767752161699,4.3557532853017,None,None
HVJ0nyxat0kcNBjLS8V2ng,52.01773466933611,4.355275865492892,2018,10
C349gl4K4Jtlj1k-spufwQ,52.0176923354664,4.355148513856796,None,None
9RxpsTZ7M_53MUgNGPq7dA,52.01756293887641,4.355004419485772,None,None
0hl9ZmdQ8NyE1NxTLi4H4Q,52.01748414747391,4.355092520028227,None,None
XZzOMZfDI9uUu2f_JMz_Jg,52.01741067964427,4.355181158512073,None,None
FCfIUMtWr3bzAGbRIzIBFA,52.01761830705199,4.355933823777006,None,None
05nuq1dzjJM8XFzY7HKHAQ,52.01733277129574,4.355438203745221,None,None
-t_WbgkUC3qBVXdy7XawgA,52.01739349600474,4.355628745394532,None,None
1CwZwCbZ5MjWOb4lntKwyA,52.01741210525163,4.356157137071918,None,None
2Y6ZrD3gtvNplzqiGLOECQ,52.00554037933934,4.344465504352827,2009,9
2VJTHIJ1oBuL_awE5mzx0Q,52.00545684441969,4.344555509788786,None,None
gLk727MawTDKkNV6eIPDvQ,52.00524597533617,4.344957533039904,None,None
pMdKaNqroO_JCSEpq3M7Jg,52.005324794107,4.34489226458744,2021,9
kQofgS5bBXsZoJS2aLKrAg,52.00539792940994,4.344803307555119,None,None
DUbY3nLvnJhBhiSM_O7jcw,52.00552144581173,4.344946258338946,2021,9
iSLApcgkGgFdK63Qh8TTGA,52.00566665857732,4.344933217723226,None,None
9r6RI7i1eJfm58cv8MnCVQ,52.00587467214582,4.344490100677109,2021,9
VzuGoSNeHusCc0C9tnopwQ,52.00576864311804,4.344274556585231,None,None
m-jldkYNMhuE7xpxnc9-ag,52.00571649877652,4.344158545836931,None,None
7x9mT8S5Btjmd0fBLmkZhA,52.00564375260929,4.343813014920516,2016,7
xlJ9PqbPS6ZMSQx4lH2Jmg,52.00565903176488,4.343782796309173,2021,9
hX_8yoyRYzSh1M3YX-aA3Q,51.99308280421527,4.335505300242199,2018,10
XkmRJljke55HvC8ImAnLvQ,51.99309304768189,4.335649257160459,2018,10
kfNaMuNLeef_s2XQpiP6eA,51.99307809247076,4.335356165232448,None,None
Bo3NYmtypXSUHN24HqqcsA,51.99313079356373,4.336075193520966,2018,10
tRwTcvD_2d0ojDCcc4pnWg,51.99311759581923,4.335932358504866,None,None
A-ncEC9AL8cIW7uE46GS-g,51.99309576961393,4.335212213015846,None,None
2UvPrKtBJT49fO6XQTDlWw,51.99314886477671,4.335097669336975,None,None
YepWqcBn6zaCb7dBM0-_GQ,51.9932666505969,4.335017602678154,None,None
5OrsfzziYVr0chJ78af0_Q,51.99331374704008,4.335768049978044,None,None
d45y6id-vu2jjx8TT6xNsQ,51.9931535053993,4.334806452937545,2016,8
Pkq_zTGa_ChHogwmQJBhGw,51.99339336098679,4.335731255313133,2017,6
7c5PrF8eszZLMPnV8y8klA,51.99684046515996,4.348590711828948,2021,7
qgL7ClOchJSRv6Gmfz3NQw,51.99694640109301,4.348573423310026,None,None
rwmlka0WS6g8ROIM8yo0IQ,51.99715852213505,4.348538686644313,None,None
1McADGBMVKmyIcqYL7SPWA,51.99726424622713,4.348520571622497,None,None
P9tejUcLbgeMgkucie7Www,51.99726966594905,4.348887011803427,None,None
xcUMSR411jV9ciT4twI3Ig,51.99707295680727,4.348901071358322,None,None
GILz6QNgez6A2aoe7eoivg,51.99697299848336,4.348907700970742,None,None
HI6B2x0OIQc3Y9WHUit2zQ,51.9968720782916,4.34891408062668,None,None
v2puGBfb04goBzeM4uV2QA,51.99647533212876,4.348657357142897,None,None
XcjaSAOxREcLpcQXL0nhyw,51.99657781040104,4.348637247931544,2021,7
pO20SFpFjINED9P_HX4UkQ,51.99668194962929,4.348618191693386,None,None
lywu5ZSgmkr-cbMhW_WuQg,51.9966671846007,4.348928442216943,2021,4
3f-vHRvAoUOi9GeNiObdmA,51.99656421360219,4.348937770491657,None,None
AjnrhHUkMHbjyq_sL-fYwA,51.9925871891882,4.352330464451655,2018,6
1rfy04amO-UMJzOFFclDuA,51.99250096011182,4.352375304252991,None,None
cf6zQ1UPSInGALIdRSx6og,51.99267721435921,4.352283643426294,None,None
o4swh53wegUgH0DpMOcWfQ,51.99294536915443,4.352738739185732,2021,4
SO37WBLiz4F4iFu4g_DrCQ,51.9929164777901,4.352598445235026,None,None
6wFdcop9hKGPJGDh7Up7xw,51.99284483457776,4.352232940694206,2021,4
r7MK9OsHUMiF2PIz6Vl5WA,51.99294159755603,4.352170230624155,None,None
GfjLDEe-NBZyhMzs5O7QHg,51.99224401532613,4.352552507502942,2018,6
KnAMwi6c3GcnF7y7vQ2EXQ,51.99232763609118,4.352505971136782,None,None
zeOK-xqr_tHNiG1JFYqHlQ,51.99277665731299,4.352236020270021,None,None
8ZSDltC1NGlppN6RgBw8dA,51.99287307243583,4.352171769385683,2018,6
eYtdsA6Lt7NXv3s5YtZ6zQ,51.97913599542265,4.380460187257406,2021,4
pGpe3ig7wfXW3Ms2_B0pNg,51.97937640089314,4.380207670273837,2021,4
RnUN3ruV5nUKact-kria1w,51.97889959901242,4.380694108407059,None,None
KQUdmrQmIGFRbwuZu1j9Cw,51.9789784367144,4.380617264302485,None,None
fziMz15fbcUMuKRGo9XJ-A,51.97911910445939,4.38047704378984,2019,4
AI2DFuGP2G0kr467HErp6A,51.97945072288636,4.380130408705161,None,None
YjH-RBWMRbcdINhI04Dd2A,51.97952669399402,4.380054497288527,2021,4
N1QZoUuBJoms_k2n14yjAA,52.00354173340792,4.34643371359615,2021,8
-sjKHYQK-x_3uqkBuGcCHQ,52.00362118112194,4.346342580652279,None,None
6xrj-RHA3CDPs4AmYwANKA,52.00346631085157,4.346470564738008,None,None
x8moidum2JbkSFYlF0pZYQ,52.00390907972968,4.345996259320279,2021,8
2SAZO6pMGWM2Nr9XFT_RDg,52.00376634223203,4.346166190789059,None,None
nOxNpKqM3gqycaP1UrDK7w,52.00337831355014,4.346319399540103,2021,8
g3Z5Bf_iWME9ET9hzNFwXw,52.00333166441849,4.346205935461624,None,None
VXf6HqbqKh0la45RFoEjsA,52.00323994876146,4.345960226403619,None,None
0ZuIg4MQoYjjR2GZrBpzdQ,52.00334133574372,4.34668123830498,None,None
YA7wVnsmM4kxq3W7zgSrFg,52.00317472114651,4.346829186128105,None,None
fVVWzF6DZD049U9yWnBWmA,52.02361764621168,4.363422279008575,2022,4
sY5vNoN8dOnvz2nCFZZRMg,52.02356002161616,4.363489412579136,None,None
6p6zQHvWbuyNV4JxJ49rug,52.02376053056503,4.363619875691068,None,None
xMIO6KZleqNnrN5UiyhPzw,52.02364443243393,4.363759565719301,None,None
CLqI23gkHhfQ6uwxU6CXHA,52.02370183018994,4.363689816771812,None,None
MBZSCDHeBXRzfM3lnMgYbQ,52.02373224796359,4.363290191456935,None,None
-7TAZpYK3ClbYmTboyb_iQ,52.02344438090926,4.363623319918407,None,None
vryAdk9fCdQSqPxlm0eyEw,52.02400104388025,4.363338924354791,None,None
viWFJvEd1FKeu-YOaVyvLg,52.02388104148035,4.363479093164218,None,None
50FhZIS4_LqX6Cwcxc2esA,52.02384696330354,4.363159410865169,None,None
ZskCBoH5DqXtHOp0MiVVEw,52.02396175554227,4.36302874085664,None,None
E9sCYp2OVdRr-dH28q5rbg,52.02392654497304,4.363603825164571,None,None
fyWDndqgbgGXzRPUX5vcow,52.00490182277965,4.384942765178446,2022,4
qlK6kov7ShMXVtnCuvBgrA,52.00489428852038,4.384999504209839,2021,1
SllxqAnnGXnnBxuRpZoLSw,52.00492598301659,4.384917817474833,2014,9
ubbPpGofuBfxcXIvqKDn5Q,52.0050893319277,4.385092034061274,None,None
zN60iyd4SEPYdBFkLd_sPQ,52.00488874922691,4.38524631942191,2022,6
rc6wjQr5mi90aLeFTv1KCQ,52.00482155322211,4.385296603359687,None,None
1JiNrJ4_TRQtvYr8rEsSvw,52.00468785308545,4.385393808190159,None,None
x1bVH2xIQ61qPnoNfjZEjg,52.0045845525247,4.38517869235656,None,None
TcP9_-AffaiLzNUZcMpmbA,52.00470884677703,4.385088432112862,None,None
5OHNsZQHC3gBhnD7iseuvA,52.00509385248267,4.384789904179473,None,None
smb4Gd0hMXpmOmyIkIunVg,52.00452205444797,4.385222378036306,None,None
0He4ecZyJGYcvi3VS3pdpA,52.00464667761874,4.38513415400126,None,None
oZZV1yG-vTiX_3WAKPcHcw,52.00488911481307,4.385214733831312,2020,11
Ifva3V-zK2rmBLjffHV16Q,52.00522104000434,4.384985286804897,None,None
o6r04R72DhJ2HaGz-pga5g,52.00521968534522,4.384684409875617,None,None
Shq-eO46rgcjsUHwPPKyKg,51.99841108762062,4.372485556288578,None,None
2yvW1-U421KncvIs6h6sUA,51.99844906305305,4.372629162863793,None,None
OsDv6amQuCVriQVZEfr80A,51.99811307087524,4.372502935797547,None,None
FzaDU9Dbde02LFnRfwYp2g,51.99837347812116,4.371819290550275,None,None
MSook5CFOn1BqQsvNmRrdw,51.99824582992066,4.371906752288181,None,None
aurO3B7B-47mmPX2IHrsHQ,51.99823184245056,4.372451853226051,None,None
rBG1AYDDH0JTROGNgT2khw,51.99836779349101,4.372319497483921,None,None
SBNINnffDCKIljZt9mOXxA,51.99832389559906,4.3721522538683,None,None
dcGW3WAvWedrLvWW_vcjFQ,51.99287927051019,4.337394679118576,2018,10
